epoch,lr-Adam,step,test/max_aug_reward,test/max_reward,test/reward,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,8849,,,,,6.999492645263672,,,,,,
5,,8849,,,,,,,87555.59375,-16.418399810791016,,,
,,8899,,,,,,403.6848545074463,,,,,
,,8899,,,,,27.72665023803711,,,,,,
5,,8899,,,,,,,84976.171875,-16.937429428100586,,,
,,8949,,,,,,400.27546882629395,,,,,
,,8949,,,,,5.719661712646484,,,,,,
5,,8949,,,,,,,85762.3359375,-16.975934982299805,,,
,,8999,,,,,,397.8703022003174,,,,,
,,8999,,,,,24.555444717407227,,,,,,
5,,8999,,,,,,,86742.5234375,-16.919219970703125,,,
,,9049,,,,,,404.96087074279785,,,,,
,,9049,,,,,5.878210067749023,,,,,,
5,,9049,,,,,,,85868.640625,-17.562931060791016,,,
,,9099,,,,,,392.3454284667969,,,,,
,,9099,,,,,23.975372314453125,,,,,,
5,,9099,,,,,,,86774.71875,-17.180700302124023,,,
,,9149,,,,,,392.75527000427246,,,,,
,,9149,,,,,6.083965301513672,,,,,,
5,,9149,,,,,,,87363.53125,-16.874834060668945,,,
,,9199,,,,,,396.8667984008789,,,,,
,,9199,,,,,23.489952087402344,,,,,,
5,,9199,,,,,,,86694.109375,-17.138641357421875,,,
,,9249,,,,,,398.56624603271484,,,,,
,,9249,,,,,6.534337997436523,,,,,,
5,,9249,,,,,,,86379.0390625,-16.89493751525879,,,
,,9299,,,,,,395.1306343078613,,,,,
,,9299,,,,,24.251222610473633,,,,,,
5,,9299,,,,,,,88557.125,-17.20712661743164,,,
,,9349,,,,,,394.1957950592041,,,,,
,,9349,,,,,6.590366363525391,,,,,,
5,,9349,,,,,,,87363.328125,-16.631473541259766,,,
5,,9377,,,,,,,,,-16.08799934387207,-16.273923873901367,-16.87436866760254
,,9378,,,,755.0006403923035,,,,,,,
,0.0003,9378,,,,,,,,,,,
,,9399,,,,,,403.83315086364746,,,,,
,,9399,,,,,25.20608901977539,,,,,,
6,,9399,,,,,,,85209.0,-17.08083152770996,,,
,,9449,,,,,,401.89170837402344,,,,,
,,9449,,,,,6.1817169189453125,,,,,,
6,,9449,,,,,,,84399.5390625,-16.7994384765625,,,
,,9499,,,,,,406.51988983154297,,,,,
,,9499,,,,,26.505470275878906,,,,,,
6,,9499,,,,,,,85652.4296875,-16.903573989868164,,,
,,9549,,,,,,397.890567779541,,,,,
,,9549,,,,,7.248401641845703,,,,,,
6,,9549,,,,,,,88163.828125,-16.611101150512695,,,
,,9599,,,,,,397.26805686950684,,,,,
,,9599,,,,,26.860475540161133,,,,,,
6,,9599,,,,,,,85901.28125,-16.866470336914062,,,
,,9649,,,,,,395.1256275177002,,,,,
,,9649,,,,,4.81867790222168,,,,,,
6,,9649,,,,,,,86425.8125,-16.775869369506836,,,
,,9699,,,,,,394.03796195983887,,,,,
,,9699,,,,,22.928714752197266,,,,,,
6,,9699,,,,,,,87068.296875,-17.029945373535156,,,
,,9749,,,,,,390.34295082092285,,,,,
,,9749,,,,,4.809141159057617,,,,,,
6,,9749,,,,,,,86301.875,-17.428668975830078,,,
,,9799,,,,,,406.7697525024414,,,,,
,,9799,,,,,24.03092384338379,,,,,,
6,,9799,,,,,,,84554.9375,-17.431312561035156,,,
,,9849,,,,,,401.31068229675293,,,,,
,,9849,,,,,5.865812301635742,,,,,,
6,,9849,,,,,,,87842.8125,-16.78910255432129,,,
,,9899,,,,,,399.2149829864502,,,,,
,,9899,,,,,23.680448532104492,,,,,,
6,,9899,,,,,,,84996.59375,-17.59400749206543,,,
,,9949,,,,,,396.85583114624023,,,,,
,,9949,,,,,5.689382553100586,,,,,,
6,,9949,,,,,,,85426.828125,-16.932626724243164,,,
,,9999,,,,,,411.64660453796387,,,,,
,,9999,,,,,25.220870971679688,,,,,,
6,,9999,,,,,,,87057.046875,-16.87944984436035,,,
,,10049,,,,,,400.526762008667,,,,,
,,10049,,,,,6.637811660766602,,,,,,
6,,10049,,,,,,,85795.515625,-17.24530792236328,,,
,,10099,,,,,,397.11570739746094,,,,,
,,10099,,,,,23.70285987854004,,,,,,
6,,10099,,,,,,,86241.3125,-17.034074783325195,,,
,,10149,,,,,,409.5001220703125,,,,,
,,10149,,,,,8.145809173583984,,,,,,
6,,10149,,,,,,,85972.9140625,-16.51905059814453,,,
,,10199,,,,,,417.31953620910645,,,,,
,,10199,,,,,24.570703506469727,,,,,,
6,,10199,,,,,,,88282.0625,-17.208017349243164,,,
,,10249,,,,,,405.79700469970703,,,,,
,,10249,,,,,6.627559661865234,,,,,,
6,,10249,,,,,,,88558.671875,-17.19832420349121,,,
,,10299,,,,,,398.61488342285156,,,,,
,,10299,,,,,24.297714233398438,,,,,,
6,,10299,,,,,,,86605.4921875,-17.267518997192383,,,
,,10349,,,,,,396.61669731140137,,,,,
,,10349,,,,,6.540060043334961,,,,,,
6,,10349,,,,,,,88186.6015625,-16.968612670898438,,,
,,10399,,,,,,397.45092391967773,,,,,
,,10399,,,,,25.09617805480957,,,,,,
6,,10399,,,,,,,87347.203125,-16.925724029541016,,,
,,10449,,,,,,400.1736640930176,,,,,
,,10449,,,,,6.238460540771484,,,,,,
6,,10449,,,,,,,86583.546875,-16.98179054260254,,,
,,10499,,,,,,406.8489074707031,,,,,
,,10499,,,,,24.01280403137207,,,,,,
6,,10499,,,,,,,86865.421875,-17.13128089904785,,,
,,10549,,,,,,407.46426582336426,,,,,
,,10549,,,,,6.500005722045898,,,,,,
6,,10549,,,,,,,85507.1640625,-17.14337921142578,,,
,,10599,,,,,,407.55224227905273,,,,,
,,10599,,,,,27.87470817565918,,,,,,
6,,10599,,,,,,,88038.78125,-16.72770118713379,,,
,,10649,,,,,,404.9837589263916,,,,,
,,10649,,,,,7.211923599243164,,,,,,
6,,10649,,,,,,,87487.828125,-16.957942962646484,,,
,,10699,,,,,,407.7889919281006,,,,,
,,10699,,,,,26.92389488220215,,,,,,
6,,10699,,,,,,,85069.5,-16.849538803100586,,,
,,10749,,,,,,401.4763832092285,,,,,
,,10749,,,,,7.137537002563477,,,,,,
6,,10749,,,,,,,85518.421875,-16.91484832763672,,,
,,10799,,,,,,398.49162101745605,,,,,
,,10799,,,,,24.570226669311523,,,,,,
6,,10799,,,,,,,85565.84375,-16.746288299560547,,,
,,10849,,,,,,401.54504776000977,,,,,
,,10849,,,,,6.829977035522461,,,,,,
6,,10849,,,,,,,85900.2265625,-17.38766860961914,,,
,,10899,,,,,,412.5649929046631,,,,,
,,10899,,,,,24.288654327392578,,,,,,
6,,10899,,,,,,,87612.2578125,-16.731304168701172,,,
6,,10940,,,,,,,,,-16.05429458618164,-16.242382049560547,-16.83196449279785
,,10941,,,,758.3955709934235,,,,,,,
,0.0003,10941,,,,,,,,,,,
,,10949,,,,,,407.46450424194336,,,,,
,,10949,,,,,6.484746932983398,,,,,,
7,,10949,,,,,,,86776.875,-16.979598999023438,,,
,,10999,,,,,,404.585599899292,,,,,
,,10999,,,,,24.187088012695312,,,,,,
7,,10999,,,,,,,89227.046875,-16.909963607788086,,,
,,11049,,,,,,403.9881229400635,,,,,
,,11049,,,,,6.007194519042969,,,,,,
7,,11049,,,,,,,88516.3046875,-16.725894927978516,,,
,,11099,,,,,,405.11631965637207,,,,,
,,11099,,,,,23.706912994384766,,,,,,
7,,11099,,,,,,,87199.5703125,-16.921852111816406,,,
,,11149,,,,,,399.691104888916,,,,,
,,11149,,,,,5.999326705932617,,,,,,
7,,11149,,,,,,,86874.8203125,-16.9847412109375,,,
,,11199,,,,,,410.280704498291,,,,,
,,11199,,,,,23.904085159301758,,,,,,
7,,11199,,,,,,,86775.734375,-17.016761779785156,,,
,,11249,,,,,,397.83620834350586,,,,,
,,11249,,,,,6.062507629394531,,,,,,
7,,11249,,,,,,,87349.40625,-16.775177001953125,,,
,,11299,,,,,,402.2824764251709,,,,,
,,11299,,,,,24.803876876831055,,,,,,
7,,11299,,,,,,,86917.8125,-16.971580505371094,,,
,,11349,,,,,,398.80919456481934,,,,,
,,11349,,,,,6.028652191162109,,,,,,
7,,11349,,,,,,,86004.7734375,-16.787599563598633,,,
,,11399,,,,,,399.24025535583496,,,,,
,,11399,,,,,23.673057556152344,,,,,,
7,,11399,,,,,,,85085.1484375,-17.135040283203125,,,
,,11449,,,,,,407.83238410949707,,,,,
,,11449,,,,,6.560802459716797,,,,,,
7,,11449,,,,,,,87224.7890625,-16.771896362304688,,,
,,11499,,,,,,407.22179412841797,,,,,
,,11499,,,,,24.112462997436523,,,,,,
7,,11499,,,,,,,87639.453125,-17.01180648803711,,,
,,11549,,,,,,407.2408676147461,,,,,
,,11549,,,,,6.186723709106445,,,,,,
7,,11549,,,,,,,86479.1875,-16.90498161315918,,,
,,11599,,,,,,401.91173553466797,,,,,
,,11599,,,,,23.529767990112305,,,,,,
7,,11599,,,,,,,86747.078125,-16.987018585205078,,,
,,11649,,,,,,402.07433700561523,,,,,
,,11649,,,,,6.976604461669922,,,,,,
7,,11649,,,,,,,87168.34375,-16.460107803344727,,,
,,11699,,,,,,396.3282108306885,,,,,
,,11699,,,,,23.75340461730957,,,,,,
7,,11699,,,,,,,86998.609375,-17.341472625732422,,,
,,11749,,,,,,401.95560455322266,,,,,
,,11749,,,,,6.873607635498047,,,,,,
7,,11749,,,,,,,86995.328125,-17.25811767578125,,,
,,11799,,,,,,409.3966484069824,,,,,
,,11799,,,,,24.774551391601562,,,,,,
7,,11799,,,,,,,86995.875,-17.282424926757812,,,
,,11849,,,,,,405.8337211608887,,,,,
,,11849,,,,,6.814002990722656,,,,,,
7,,11849,,,,,,,87301.65625,-16.985681533813477,,,
,,11899,,,,,,402.16565132141113,,,,,
,,11899,,,,,24.015188217163086,,,,,,
7,,11899,,,,,,,87677.5078125,-16.870019912719727,,,
,,11949,,,,,,416.8105125427246,,,,,
,,11949,,,,,7.838964462280273,,,,,,
7,,11949,,,,,,,87086.234375,-16.710880279541016,,,
,,11999,,,,,,418.2875156402588,,,,,
,,11999,,,,,24.902820587158203,,,,,,
7,,11999,,,,,,,88516.15625,-16.87403106689453,,,
,,12049,,,,,,408.74409675598145,,,,,
,,12049,,,,,7.334470748901367,,,,,,
7,,12049,,,,,,,85519.21875,-17.108121871948242,,,
,,12099,,,,,,412.1415615081787,,,,,
,,12099,,,,,24.259567260742188,,,,,,
7,,12099,,,,,,,88148.140625,-17.107791900634766,,,
,,12149,,,,,,415.3785705566406,,,,,
,,12149,,,,,7.220745086669922,,,,,,
7,,12149,,,,,,,86038.46875,-16.412155151367188,,,
,,12199,,,,,,411.35382652282715,,,,,
,,12199,,,,,28.179645538330078,,,,,,
7,,12199,,,,,,,85177.3046875,-17.062808990478516,,,
,,12249,,,,,,410.4323387145996,,,,,
,,12249,,,,,7.932901382446289,,,,,,
7,,12249,,,,,,,88133.0078125,-17.295255661010742,,,
,,12299,,,,,,411.50593757629395,,,,,
,,12299,,,,,25.96449851989746,,,,,,
7,,12299,,,,,,,87393.046875,-16.571075439453125,,,
,,12349,,,,,,412.11652755737305,,,,,
,,12349,,,,,7.004261016845703,,,,,,
7,,12349,,,,,,,86670.9765625,-16.4121150970459,,,
,,12399,,,,,,419.6484088897705,,,,,
,,12399,,,,,26.684284210205078,,,,,,
7,,12399,,,,,,,87530.265625,-17.19089126586914,,,
,,12449,,,,,,407.1545600891113,,,,,
,,12449,,,,,6.390810012817383,,,,,,
7,,12449,,,,,,,86173.953125,-17.141775131225586,,,
,,12499,,,,,,407.3221683502197,,,,,
,,12499,,,,,26.551008224487305,,,,,,
7,,12499,,,,,,,85291.2890625,-16.713781356811523,,,
7,,12503,,,,,,,,,-16.042055130004883,-16.226476669311523,-16.810693740844727
,,12504,,,,765.0749909877777,,,,,,,
,0.0003,12504,,,,,,,,,,,
,,12549,,,,,,395.5714702606201,,,,,
,,12549,,,,,5.43522834777832,,,,,,
8,,12549,,,,,,,88685.921875,-17.30059814453125,,,
,,12599,,,,,,400.56443214416504,,,,,
,,12599,,,,,23.744583129882812,,,,,,
8,,12599,,,,,,,88807.484375,-17.48501968383789,,,
,,12649,,,,,,400.96044540405273,,,,,
,,12649,,,,,4.845857620239258,,,,,,
8,,12649,,,,,,,87418.984375,-17.21476936340332,,,
,,12699,,,,,,404.57963943481445,,,,,
,,12699,,,,,24.78790283203125,,,,,,
8,,12699,,,,,,,85875.1953125,-16.99793815612793,,,
,,12749,,,,,,398.348331451416,,,,,
,,12749,,,,,6.163120269775391,,,,,,
8,,12749,,,,,,,88068.7578125,-17.230161666870117,,,
,,12799,,,,,,399.2481231689453,,,,,
,,12799,,,,,28.957366943359375,,,,,,
8,,12799,,,,,,,87082.109375,-16.706743240356445,,,
,,12849,,,,,,389.93191719055176,,,,,
,,12849,,,,,4.913806915283203,,,,,,
8,,12849,,,,,,,85927.171875,-16.36161994934082,,,
,,12899,,,,,,400.42996406555176,,,,,
,,12899,,,,,24.967432022094727,,,,,,
8,,12899,,,,,,,88329.7265625,-17.404541015625,,,
,,12949,,,,,,397.54533767700195,,,,,
,,12949,,,,,6.289005279541016,,,,,,
8,,12949,,,,,,,88120.015625,-16.66197395324707,,,
,,12999,,,,,,398.27537536621094,,,,,
,,12999,,,,,22.94182777404785,,,,,,
8,,12999,,,,,,,86917.4140625,-16.687931060791016,,,
,,13049,,,,,,445.44005393981934,,,,,
,,13049,,,,,9.687185287475586,,,,,,
8,,13049,,,,,,,90266.359375,-16.67245101928711,,,
,,13099,,,,,,436.3396167755127,,,,,
,,13099,,,,,23.93484115600586,,,,,,
8,,13099,,,,,,,88243.265625,-16.99992561340332,,,
,,13149,,,,,,397.8567123413086,,,,,
,,13149,,,,,4.876852035522461,,,,,,
8,,13149,,,,,,,85446.0390625,-17.19997215270996,,,
,,13199,,,,,,393.0349349975586,,,,,
,,13199,,,,,22.95088768005371,,,,,,
8,,13199,,,,,,,85164.859375,-16.63018798828125,,,
,,13249,,,,,,404.55007553100586,,,,,
,,13249,,,,,4.964113235473633,,,,,,
8,,13249,,,,,,,86578.765625,-16.3558292388916,,,
,,13299,,,,,,397.55916595458984,,,,,
,,13299,,,,,23.346900939941406,,,,,,
8,,13299,,,,,,,85544.5,-17.150279998779297,,,
,,13349,,,,,,398.03552627563477,,,,,
,,13349,,,,,4.966497421264648,,,,,,
8,,13349,,,,,,,86755.0546875,-17.038942337036133,,,
,,13399,,,,,,401.04222297668457,,,,,
,,13399,,,,,27.023792266845703,,,,,,
8,,13399,,,,,,,88912.03125,-16.582834243774414,,,
,,13449,,,,,,414.08228874206543,,,,,
,,13449,,,,,6.194591522216797,,,,,,
8,,13449,,,,,,,88384.640625,-16.987775802612305,,,
,,13499,,,,,,398.82659912109375,,,,,
,,13499,,,,,23.84495735168457,,,,,,
8,,13499,,,,,,,87907.0625,-16.53970718383789,,,
,,13549,,,,,,402.9123783111572,,,,,
,,13549,,,,,6.488323211669922,,,,,,
8,,13549,,,,,,,88892.7265625,-17.03249168395996,,,
,,13599,,,,,,409.8975658416748,,,,,
,,13599,,,,,23.991107940673828,,,,,,
8,,13599,,,,,,,86198.921875,-16.530054092407227,,,
,,13649,,,,,,417.7107810974121,,,,,
,,13649,,,,,8.111715316772461,,,,,,
8,,13649,,,,,,,86124.84375,-16.82300567626953,,,
,,13699,,,,,,414.5181179046631,,,,,
,,13699,,,,,25.2683162689209,,,,,,
8,,13699,,,,,,,87608.5,-16.958898544311523,,,
,,13749,,,,,,411.8647575378418,,,,,
,,13749,,,,,6.728410720825195,,,,,,
8,,13749,,,,,,,85192.671875,-16.918638229370117,,,
,,13799,,,,,,404.7884941101074,,,,,
,,13799,,,,,25.686264038085938,,,,,,
8,,13799,,,,,,,87293.8671875,-16.822101593017578,,,
,,13849,,,,,,405.90739250183105,,,,,
,,13849,,,,,6.3323974609375,,,,,,
8,,13849,,,,,,,86108.3984375,-17.31901741027832,,,
,,13899,,,,,,401.9300937652588,,,,,
,,13899,,,,,23.641347885131836,,,,,,
8,,13899,,,,,,,86307.1171875,-17.045700073242188,,,
,,13949,,,,,,409.8517894744873,,,,,
,,13949,,,,,7.932901382446289,,,,,,
8,,13949,,,,,,,87829.40625,-16.654033660888672,,,
,,13999,,,,,,416.0645008087158,,,,,
,,13999,,,,,26.541948318481445,,,,,,
8,,13999,,,,,,,85245.390625,-16.757999420166016,,,
,,14049,,,,,,403.74040603637695,,,,,
,,14049,,,,,6.267070770263672,,,,,,
8,,14049,,,,,,,87234.171875,-16.533288955688477,,,
8,,14066,,,,,,,,,-16.012975692749023,-16.191347122192383,-16.760997772216797
,,14067,,,,756.9190845489502,,,,,,,
,0.0003,14067,,,,,,,,,,,
,,14099,,,,,,393.8097953796387,,,,,
,,14099,,,,,24.039268493652344,,,,,,
9,,14099,,,,,,,90674.84375,-16.855224609375,,,
,,14149,,,,,,434.17811393737793,,,,,
,,14149,,,,,7.568836212158203,,,,,,
9,,14149,,,,,,,87449.578125,-17.1578369140625,,,
,,14199,,,,,,406.10218048095703,,,,,
,,14199,,,,,24.43861961364746,,,,,,
9,,14199,,,,,,,87262.5,-17.106462478637695,,,
,,14249,,,,,,415.12155532836914,,,,,
,,14249,,,,,6.823301315307617,,,,,,
9,,14249,,,,,,,88752.515625,-16.901168823242188,,,
,,14299,,,,,,417.9859161376953,,,,,
,,14299,,,,,25.146007537841797,,,,,,
9,,14299,,,,,,,85886.640625,-17.19121742248535,,,
,,14349,,,,,,408.9055061340332,,,,,
,,14349,,,,,7.348299026489258,,,,,,
9,,14349,,,,,,,88904.4765625,-16.854015350341797,,,
,,14399,,,,,,405.70807456970215,,,,,
,,14399,,,,,24.77550506591797,,,,,,
9,,14399,,,,,,,86925.4375,-16.662490844726562,,,
,,14449,,,,,,401.87788009643555,,,,,
,,14449,,,,,6.235599517822266,,,,,,
9,,14449,,,,,,,86766.2734375,-17.09868812561035,,,
,,14499,,,,,,405.1399230957031,,,,,
,,14499,,,,,25.18010139465332,,,,,,
9,,14499,,,,,,,90249.9921875,-17.061893463134766,,,
,,14549,,,,,,403.98216247558594,,,,,
,,14549,,,,,6.835222244262695,,,,,,
9,,14549,,,,,,,89254.140625,-16.78786277770996,,,
,,14599,,,,,,404.18171882629395,,,,,
,,14599,,,,,24.326801300048828,,,,,,
9,,14599,,,,,,,86975.7265625,-16.381061553955078,,,
,,14649,,,,,,405.18975257873535,,,,,
,,14649,,,,,7.240533828735352,,,,,,
9,,14649,,,,,,,86620.59375,-16.5164794921875,,,
,,14699,,,,,,407.70578384399414,,,,,
,,14699,,,,,24.690866470336914,,,,,,
9,,14699,,,,,,,88653.4375,-17.077505111694336,,,
,,14749,,,,,,416.6097640991211,,,,,
,,14749,,,,,7.041215896606445,,,,,,
9,,14749,,,,,,,88240.3671875,-16.780292510986328,,,
,,14799,,,,,,402.81152725219727,,,,,
,,14799,,,,,23.046016693115234,,,,,,
9,,14799,,,,,,,87984.5859375,-16.44955062866211,,,
,,14849,,,,,,397.01080322265625,,,,,
,,14849,,,,,4.644870758056641,,,,,,
9,,14849,,,,,,,85667.96875,-16.77362060546875,,,
,,14899,,,,,,400.714635848999,,,,,
,,14899,,,,,22.80735969543457,,,,,,
9,,14899,,,,,,,87735.9921875,-16.86955451965332,,,
,,14949,,,,,,405.4522514343262,,,,,
,,14949,,,,,4.945516586303711,,,,,,
9,,14949,,,,,,,87119.046875,-16.784893035888672,,,
,,14999,,,,,,389.2679214477539,,,,,
,,14999,,,,,22.7358341217041,,,,,,
9,,14999,,,,,,,86368.265625,-16.86882972717285,,,
,,15049,,,,,,395.435094833374,,,,,
,,15049,,,,,4.84776496887207,,,,,,
9,,15049,,,,,,,89157.796875,-16.720970153808594,,,
,,15099,,,,,,387.3741626739502,,,,,
,,15099,,,,,22.345304489135742,,,,,,
9,,15099,,,,,,,87685.265625,-16.733537673950195,,,
,,15149,,,,,,404.12425994873047,,,,,
,,15149,,,,,4.741191864013672,,,,,,
9,,15149,,,,,,,87493.6328125,-16.647459030151367,,,
,,15199,,,,,,406.28623962402344,,,,,
,,15199,,,,,27.100324630737305,,,,,,
9,,15199,,,,,,,87715.484375,-17.055927276611328,,,
,,15249,,,,,,405.3506851196289,,,,,
,,15249,,,,,7.507085800170898,,,,,,
9,,15249,,,,,,,87628.3515625,-16.519481658935547,,,
,,15299,,,,,,403.836727142334,,,,,
,,15299,,,,,23.427963256835938,,,,,,
9,,15299,,,,,,,86444.171875,-17.061803817749023,,,
,,15349,,,,,,408.91218185424805,,,,,
,,15349,,,,,5.744218826293945,,,,,,
9,,15349,,,,,,,86261.2578125,-16.552440643310547,,,
,,15399,,,,,,388.37265968322754,,,,,
,,15399,,,,,22.379398345947266,,,,,,
9,,15399,,,,,,,86449.7109375,-16.730276107788086,,,
,,15449,,,,,,387.58039474487305,,,,,
,,15449,,,,,5.142927169799805,,,,,,
9,,15449,,,,,,,88851.78125,-16.884275436401367,,,
,,15499,,,,,,404.2937755584717,,,,,
,,15499,,,,,27.13799476623535,,,,,,
9,,15499,,,,,,,87495.3515625,-16.553754806518555,,,
,,15549,,,,,,391.5674686431885,,,,,
,,15549,,,,,4.757404327392578,,,,,,
9,,15549,,,,,,,87607.7109375,-17.16801643371582,,,
,,15599,,,,,,398.9543914794922,,,,,
,,15599,,,,,22.221088409423828,,,,,,
9,,15599,,,,,,,89108.1328125,-17.066070556640625,,,
9,,15629,,,,,,,,,-15.992015838623047,-16.16411018371582,-16.71878433227539
,,15630,,,,760.9369552135468,,,,,,,
,0.0003,15630,,,,,,,,,,,
,,15649,,,,,,407.8860282897949,,,,,
,,15649,,,,,7.039546966552734,,,,,,
10,,15649,,,,,,,88176.7734375,-16.989057540893555,,,
,,15699,,,,,,413.36774826049805,,,,,
,,15699,,,,,25.636672973632812,,,,,,
10,,15699,,,,,,,87967.984375,-16.857397079467773,,,
,,15749,,,,,,405.9572219848633,,,,,
,,15749,,,,,6.421089172363281,,,,,,
10,,15749,,,,,,,89461.453125,-16.854806900024414,,,
,,15799,,,,,,408.3828926086426,,,,,
,,15799,,,,,24.024248123168945,,,,,,
10,,15799,,,,,,,88599.4765625,-16.740726470947266,,,
,,15849,,,,,,410.0794792175293,,,,,
,,15849,,,,,7.496356964111328,,,,,,
10,,15849,,,,,,,86846.734375,-16.90612030029297,,,
,,15899,,,,,,406.4319133758545,,,,,
,,15899,,,,,24.532556533813477,,,,,,
10,,15899,,,,,,,87242.1875,-16.83706283569336,,,
,,15949,,,,,,406.66651725769043,,,,,
,,15949,,,,,7.026910781860352,,,,,,
10,,15949,,,,,,,88851.5,-17.14634895324707,,,
,,15999,,,,,,414.3707752227783,,,,,
,,15999,,,,,26.311159133911133,,,,,,
10,,15999,,,,,,,87945.765625,-16.832239151000977,,,
,,16049,,,,,,408.16378593444824,,,,,
,,16049,,,,,6.579875946044922,,,,,,
10,,16049,,,,,,,86633.296875,-16.75218391418457,,,
,,16099,,,,,,403.2421112060547,,,,,
,,16099,,,,,24.303913116455078,,,,,,
10,,16099,,,,,,,87203.328125,-16.64580726623535,,,
,,16149,,,,,,412.52875328063965,,,,,
,,16149,,,,,6.577014923095703,,,,,,
10,,16149,,,,,,,86936.6640625,-16.819116592407227,,,
,,16199,,,,,,406.6779613494873,,,,,
,,16199,,,,,24.623394012451172,,,,,,
10,,16199,,,,,,,87354.109375,-16.573131561279297,,,
,,16249,,,,,,412.3666286468506,,,,,
,,16249,,,,,6.74891471862793,,,,,,
10,,16249,,,,,,,87285.28125,-16.74843406677246,,,
,,16299,,,,,,411.3624095916748,,,,,
,,16299,,,,,24.233102798461914,,,,,,
10,,16299,,,,,,,87353.203125,-17.041492462158203,,,
,,16349,,,,,,409.7156524658203,,,,,
,,16349,,,,,7.443904876708984,,,,,,
10,,16349,,,,,,,86247.171875,-16.214345932006836,,,
,,16399,,,,,,408.7495803833008,,,,,
,,16399,,,,,25.020122528076172,,,,,,
10,,16399,,,,,,,87039.96875,-16.88637351989746,,,
,,16449,,,,,,403.7046432495117,,,,,
,,16449,,,,,7.032632827758789,,,,,,
10,,16449,,,,,,,88944.46875,-16.878997802734375,,,
,,16499,,,,,,410.564661026001,,,,,
,,16499,,,,,24.4138240814209,,,,,,
10,,16499,,,,,,,88046.390625,-16.901466369628906,,,
,,16549,,,,,,412.30034828186035,,,,,
,,16549,,,,,7.818937301635742,,,,,,
10,,16549,,,,,,,89290.5,-17.357263565063477,,,
,,16599,,,,,,404.2017459869385,,,,,
,,16599,,,,,26.114702224731445,,,,,,
10,,16599,,,,,,,87106.65625,-16.936513900756836,,,
,,16649,,,,,,414.7300720214844,,,,,
,,16649,,,,,7.77888298034668,,,,,,
10,,16649,,,,,,,88436.125,-16.828004837036133,,,
,,16699,,,,,,405.9312343597412,,,,,
,,16699,,,,,24.22642707824707,,,,,,
10,,16699,,,,,,,89081.5,-16.622108459472656,,,
,,16749,,,,,,407.606840133667,,,,,
,,16749,,,,,6.378173828125,,,,,,
10,,16749,,,,,,,86540.25,-16.93252182006836,,,
,,16799,,,,,,408.78748893737793,,,,,
,,16799,,,,,26.689767837524414,,,,,,
10,,16799,,,,,,,87642.5,-16.790067672729492,,,
,,16849,,,,,,410.63570976257324,,,,,
,,16849,,,,,6.405115127563477,,,,,,
10,,16849,,,,,,,88449.734375,-16.932960510253906,,,
,,16899,,,,,,413.271427154541,,,,,
,,16899,,,,,24.591445922851562,,,,,,
10,,16899,,,,,,,88078.125,-16.78693199157715,,,
,,16949,,,,,,408.87451171875,,,,,
,,16949,,,,,7.643222808837891,,,,,,
10,,16949,,,,,,,88305.640625,-16.9450626373291,,,
,,16999,,,,,,398.73790740966797,,,,,
,,16999,,,,,25.14481544494629,,,,,,
10,,16999,,,,,,,87540.1875,-17.165163040161133,,,
,,17049,,,,,,399.29676055908203,,,,,
,,17049,,,,,6.829261779785156,,,,,,
10,,17049,,,,,,,86736.109375,-16.92625617980957,,,
,,17099,,,,,,407.6271057128906,,,,,
,,17099,,,,,24.75118637084961,,,,,,
10,,17099,,,,,,,88245.3828125,-17.02340316772461,,,
,,17149,,,,,,406.71753883361816,,,,,
,,17149,,,,,7.529735565185547,,,,,,
10,,17149,,,,,,,87282.2578125,-16.881452560424805,,,
10,,17192,,,,,,,,,-15.998342514038086,-16.17043113708496,-16.720640182495117
,,17193,,,,769.329386472702,,,,,,,
,0.0003,17193,,,,,,,,,,,
,,17199,,,,,,405.72524070739746,,,,,
,,17199,,,,,24.427413940429688,,,,,,
11,,17199,,,,,,,90802.1875,-16.802915573120117,,,
,,17249,,,,,,404.5400619506836,,,,,
,,17249,,,,,6.477832794189453,,,,,,
11,,17249,,,,,,,87297.3671875,-17.01453399658203,,,
,,17299,,,,,,392.7125930786133,,,,,
,,17299,,,,,22.557497024536133,,,,,,
11,,17299,,,,,,,88623.53125,-16.504703521728516,,,
,,17349,,,,,,400.20108222961426,,,,,
,,17349,,,,,4.743814468383789,,,,,,
11,,17349,,,,,,,88420.2109375,-17.025585174560547,,,
,,17399,,,,,,396.87466621398926,,,,,
,,17399,,,,,22.872447967529297,,,,,,
11,,17399,,,,,,,85862.546875,-17.0950984954834,,,
,,17449,,,,,,395.2667713165283,,,,,
,,17449,,,,,4.630327224731445,,,,,,
11,,17449,,,,,,,86801.4453125,-17.193851470947266,,,
